Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.900728597449909,0.05094093255744914,0.10327140255009104,0.9005464480874317,0.09960093538711812,7637576,1453002,4,"RULELIST:
 if [not_nr_employed_very_low]: [subscribed] = False
else if [duration_high]: [subscribed] = True
else if [marital_single]: [subscribed] = False
else if [duration_very_high]: [subscribed] = True
else [subscribed] = False"
1,0.904280510018215,0.06371979107843628,0.09971948998178504,0.9010321797207043,0.1498291609172745,2083406,472777,4,"RULELIST:
 if [not_nr_employed_very_low]: [subscribed] = False
else if [duration_very_high]: [subscribed] = True
else if [job_retired]: [subscribed] = False
else if [duration_high]: [subscribed] = True
else [subscribed] = False"
2,0.9010321797207043,0.06078068707508666,0.10296782027929574,0.9047965998785671,0.11461921163413702,2510687,575824,4,"RULELIST:
 if [not_nr_employed_very_low]: [subscribed] = False
else if [duration_very_high]: [subscribed] = True
else if [marital_single]: [subscribed] = False
else if [duration_high]: [subscribed] = True
else [subscribed] = False"
3,0.9026411657559199,0.06589899462239879,0.1003588342440801,0.8926533090467517,0.07344322713175166,24054,8738,3,"RULELIST:
 if [pdays_very_low__AND__poutcome_failure]: [subscribed] = False
else if [duration_low]: [subscribed] = False
else if [duration_very_low]: [subscribed] = False
else [subscribed] = True"
4,0.9007589556769885,0.060909249363380935,0.10224104432301151,0.9001821493624772,0.09102216191768431,25881,9447,3,"RULELIST:
 if [pdays_very_low__AND__poutcome_failure]: [subscribed] = False
else if [duration_low]: [subscribed] = False
else if [duration_very_low]: [subscribed] = False
else [subscribed] = True"
Average,0.9018882817243474,0.06044993093935036,0.10171171827565269,0.8998421372191864,0.10570293939759312,,,,
