Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.807903951975988,0.008182838008591653,0.19609604802401204,0.8072690896965655,0.033307613168724215,2221003,526941,4,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: [default_payment_next_month] = False
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [not_PAY_AMT2_low]: [default_payment_next_month] = True
else if [PAY_6_Pay_duly__AND__PAY_3_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
1,0.806077785651757,0.008644671883546118,0.19792221434824298,0.808570952142738,0.003615822490706355,2736276,811377,4,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [not_EDUCATION_High_school]: [default_payment_next_month] = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
2,0.8047438409270916,0.004546476484323048,0.1982561590729084,0.8015674503918626,0.03640433165465262,810132,294932,3,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [PAY_AMT4_high]: [default_payment_next_month] = False
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
3,0.8069531868773188,0.0015194271498736311,0.19704681312268124,0.8080707020176755,0.012586858733131479,3104507,970686,4,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [MARRIAGE_Married]: [default_payment_next_month] = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
4,0.80832881737463,0.0030710148133188397,0.19567118262536998,0.8025679506419877,0.006789813711346682,2256276,557375,4,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [MARRIAGE_Married]: [default_payment_next_month] = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
Average,0.806801516561357,0.005192885667930658,0.19699848343864293,0.8056092289781658,0.01854088795171227,,,,
