Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.8934729811778992,0.0027689919279610233,0.10952701882210081,0.8966605950212507,0.006238309857061644,1348790,399340,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [euribor3m_low]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
1,0.8933819064966606,0.0026453952656995327,0.1096180935033394,0.8905889496053431,0.0013344743854668923,263157,125920,3,"RULELIST:
 if [month_oct]: [subscribed] = False
else if [marital_single]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
2,0.894019429265331,0.003251761820626209,0.10898057073466905,0.8979963570127505,0.006632054200886248,1250353,389231,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [nr_employed_low]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
3,0.8943230115361263,0.003059209443148356,0.10767698846387375,0.8870673952641166,0.00839804561258405,7896,5444,2,"RULELIST:
 if [not_duration_very_high]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
4,0.8947480267152398,0.0028156923765784462,0.10825197328476022,0.8950819672131147,0.004821470675800018,1606445,439668,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [duration_very_low]: [subscribed] = False
else if [poutcome_success]: [subscribed] = True
else [subscribed] = False"
Average,0.8939890710382514,0.002908210166802713,0.10881092896174864,0.8934790528233151,0.00548487094635977,,,,
