Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6130867709815079,0.08905500026411395,0.3899132290184921,0.5971563981042654,0.05570494864612513,995529,462245,3,"RULELIST:
 if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.6332385016595543,0.09110701725004189,0.3697614983404457,0.6255924170616114,0.21121673425070353,140641,83666,3,"RULELIST:
 if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.6038406827880513,0.08751120037949522,0.39915931721194875,0.6274881516587678,0.037901468779179215,1285169,556428,3,"RULELIST:
 if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.6183929841194595,0.08493175347669207,0.38460701588054047,0.618595825426945,0.1344866479580249,1149024,491585,3,"RULELIST:
 if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.6108082484000948,0.09009695711727889,0.39219175159990516,0.5996204933586338,0.025920219140558143,1281145,555113,3,"RULELIST:
 if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.6158734375897336,0.0885403856975244,0.38712656241026644,0.6136906571220446,0.09304600375491819,,,,
