Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6282598387861545,0.029712731599524034,0.37474016121384546,0.6274881516587678,0.10722477064220182,915664,413671,3,"RULELIST:
 if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True
else if [juvenile-misdemeanors_>0__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.631578947368421,0.039153835462000575,0.371421052631579,0.6436018957345971,0.013782051282051233,169093,102212,3,"RULELIST:
 if [priors_>3__AND__age_26-45]: [two_year_recid] = True
else if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__juvenile-felonies_=0]: [two_year_recid] = False
else [two_year_recid] = True"
2,0.6477003319108582,0.018691947598923897,0.3562996680891418,0.6559241706161137,0.1089559790858492,1657812,666084,4,"RULELIST:
 if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [age_18-20__AND__charge_degree_Felony]: [two_year_recid] = True
else if [juvenile-misdemeanors_>0__AND__age_21-22]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.6563166627162835,0.02394896622087961,0.3476833372837165,0.6366223908918406,0.09614288428652862,1300798,434658,4,"RULELIST:
 if [age_18-20]: [two_year_recid] = True
else if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5894761791893813,0.006781137240263857,0.41352382081061867,0.5483870967741935,0.10000000000000009,539847,301473,3,"RULELIST:
 if [priors_>3__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0]: [two_year_recid] = False
else [two_year_recid] = True"
Average,0.6306663919942197,0.023657723624318394,0.37273360800578026,0.6224047411351026,0.08522113705932619,,,,
