Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6600284495021337,0.17882087791479095,0.3439715504978663,0.6426540284360189,0.13746031746031745,2276453,844844,4,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
1,0.6597913703176861,0.16093396564407292,0.3442086296823139,0.6502369668246446,0.26768079653142474,1289802,422230,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else if [age_>45]: [two_year_recid] = False
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else [two_year_recid] = True"
2,0.6590801327643433,0.18126072977531474,0.3449198672356567,0.6511848341232227,0.1547146181322346,1384286,475720,4,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__priors_0]: [two_year_recid] = False
else if [priors_2-3__AND__age_26-45]: [two_year_recid] = False
else if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_>45]: [two_year_recid] = False
else [two_year_recid] = True"
3,0.6662716283479497,0.18848227978462606,0.3377283716520503,0.6650853889943074,0.2323451628922174,1166299,354572,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_21-22]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.6629533064707277,0.1753364748561304,0.3410466935292723,0.642314990512334,0.18050942570716583,3108191,1211982,4,"RULELIST:
 if [age_>45]: [two_year_recid] = False
else if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else if [priors_2-3__AND__age_26-45]: [two_year_recid] = False
else if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
Average,0.6616249774805681,0.17696686559498703,0.3423750225194319,0.6502952417781055,0.194542064144672,,,,
