Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5296348980559507,0.0008340283569641367,0.47336510194404935,0.5450236966824644,0.0076045627376425855,2103862,899168,3,"RULELIST:
 if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [gender_Male__AND__juvenile-misdemeanors_=0]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5400663821716454,0.0010768954430926264,0.4629336178283546,0.5554502369668246,0.010309278350515464,2034633,881374,3,"RULELIST:
 if [age_23-25__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.5362731152204836,0.0001714581953377928,0.4667268847795164,0.5298578199052133,0.003745318352059925,2076044,893283,3,"RULELIST:
 if [gender_Male__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [not_age_26-45]: [two_year_recid] = False
else if [juvenile-misdemeanors_>0__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5335387532590661,0.00012959705037113355,0.4684612467409339,0.5351043643263758,0.006289308176100629,23019,14595,2,"RULELIST:
 if [not_priors_1]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5494192936714861,0.00011941575257680469,0.4535807063285139,0.5056925996204934,0.0008758683177287827,2054471,884311,3,"RULELIST:
 if [priors_1__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [gender_Male__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [juvenile-misdemeanors_>0__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5377864884757264,0.00046627895966849884,0.46501351152427367,0.5342257435002743,0.0057648671868094775,,,,
