Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6491228070175439,0.11949404761904764,0.3548771929824561,0.6180094786729858,0.08865911126689258,3535938,1467808,4,"RULELIST:
 if [priors_>3__AND__gender_Male]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [not_age_18-20]: [two_year_recid] = False
else [two_year_recid] = True"
1,0.6571834992887624,0.11611090506535393,0.3468165007112376,0.6454976303317536,0.19906923547159394,1551466,582432,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.6424845898530109,0.11982378043659103,0.36151541014698907,0.6635071090047393,0.10771023847946926,4411040,1913259,4,"RULELIST:
 if [age_18-20]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_2-3__AND__charge_degree_Felony]: [two_year_recid] = True
else if [juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
3,0.6553685707513629,0.11565544625000279,0.3486314292486371,0.6527514231499051,0.20686011700941165,1444157,533463,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else [two_year_recid] = True"
4,0.6437544441810855,0.11814352549854673,0.3602455558189145,0.6375711574952562,0.08958018725460587,4824169,2167788,4,"RULELIST:
 if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [not_priors_2-3]: [two_year_recid] = False
else [two_year_recid] = True"
Average,0.6495827822183531,0.11784554097390842,0.35441721778164686,0.6434673597309281,0.13837577789639463,,,,
