Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.7526628091254193,0.0,0.24733719087458073,0.7492629716981132,0.0,0,0,0,"RULELIST:
[income:>50K] = False"
1,0.7553164043784322,0.00012680187769043005,0.24768359562156783,0.7535377358490566,0.004487309416030372,1329815,616023,3,"RULELIST:
 if [age_35.5_to_61.5]: [income:>50K] = False
else if [education_hs_grad__AND__hoursPerWeek_34.5_to_40.5]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False"
2,0.7512714675315103,0.0,0.2487285324684897,0.754828247088309,0.0,0,0,0,"RULELIST:
[income:>50K] = False"
3,0.7506449472985922,0.0,0.2493550527014078,0.7573345127524694,0.0,0,0,0,"RULELIST:
[income:>50K] = False"
4,0.7530773199675683,0.0,0.24692268003243167,0.7476043048798466,0.0,0,0,0,"RULELIST:
[income:>50K] = False"
Average,0.7525945896603045,2.536037553808601e-05,0.24800541033969553,0.7525135544535589,0.0008974618832060744,,,,
