Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5761024182076814,0.015638528138528063,0.4268975817923186,0.5308056872037915,0.021166802975425503,672717,378429,3,"RULELIST:
 if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_>3__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5848743480322428,0.03623183519336459,0.4181256519677572,0.5734597156398105,0.09353000335232986,783108,411211,3,"RULELIST:
 if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_0]: [two_year_recid] = False
else [two_year_recid] = True"
2,0.5782361308677099,0.01845150913025817,0.42476386913229014,0.5696682464454976,0.07299623453469606,468500,264926,3,"RULELIST:
 if [priors_>3__AND__gender_Female]: [two_year_recid] = True
else if [juvenile-crimes_>0]: [two_year_recid] = True
else if [age_18-20__AND__priors_0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5816544204787865,0.024893631893070478,0.42134557952121354,0.573055028462998,0.06251589801788404,1586755,681623,3,"RULELIST:
 if [priors_2-3__AND__gender_Male]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5847357193647784,0.022382144022879524,0.4182642806352216,0.5464895635673624,0.07210313762037901,488239,275530,3,"RULELIST:
 if [age_18-20__AND__priors_0]: [two_year_recid] = True
else if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_>3__AND__gender_Female]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5811206073902397,0.023519529675620165,0.4218793926097602,0.558695648263892,0.06446241530014289,,,,
