Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.8044438886109722,0.0028010926417583806,0.19955611138902785,0.8081027009003001,0.0022497215909570573,7018976,2224841,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [PAY_6_Pay_delay>=1]: [default_payment_next_month] = True
else if [MARRIAGE_Single]: [default_payment_next_month] = False
else if [PAY_4_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
1,0.8057026136979449,0.004246140830594096,0.19829738630205507,0.8047357011839253,0.0025509518769279912,5949944,1847604,4,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [PAY_6_Pay_delay>=1]: [default_payment_next_month] = True
else if [MARRIAGE_Single]: [default_payment_next_month] = False
else if [PAY_4_Pay_delay>=1]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
2,0.807328358831131,0.0044577022805264155,0.19667164116886904,0.8080707020176755,0.014266255398940074,2969532,907529,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [PAY_5_Pay_delay>=1]: [default_payment_next_month] = True
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [PAY_3_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
3,0.8074951019217141,0.003490994172743525,0.19650489807828586,0.8020677005169251,0.01203089485347033,2938279,796239,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [PAY_AMT1_middle]: [default_payment_next_month] = True
else if [PAY_6_Pay_delay>=1]: [default_payment_next_month] = True
else if [BILL_AMT4_very_high]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
4,0.8072449872858394,0.005953303590114138,0.19675501271416063,0.8057362014340503,0.004345481898050334,3590929,1172980,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [PAY_2_Pay_duly]: [default_payment_next_month] = True
else if [PAY_6_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
Average,0.8064429900695202,0.004189846703147311,0.1975570099304797,0.8057426012105753,0.007088661123669157,,,,
