Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.7851842587960647,0.0028053833863967564,0.21781574120393532,0.7872624208069356,0.04284550754458161,534670,304479,3,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: [default_payment_next_month] = False
else if [PAY_AMT1_middle]: [default_payment_next_month] = True
else if [BILL_AMT2_low]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
1,0.7840676976947768,0.00344013924038359,0.2189323023052232,0.7835584458896114,0.006966857965670566,959673,506723,3,"RULELIST:
 if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else if [not_BILL_AMT4_middle]: [default_payment_next_month] = False
else if [PAY_2_Pay_delay>=1]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
2,0.7895702196840219,0.0025113787855278735,0.21342978031597815,0.7922294480573621,0.0048855722796672385,1054581,539290,3,"RULELIST:
 if [PAY_AMT6_very_low]: [default_payment_next_month] = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [PAY_6_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
3,0.7867772729167535,0.0034740345783997005,0.21622272708324652,0.7785559446389861,0.0035851615400875458,599417,337262,3,"RULELIST:
 if [not_PAY_AMT1_middle]: [default_payment_next_month] = False
else if [PAY_0_Pay_duly__AND__PAY_3_Pay_duly]: [default_payment_next_month] = False
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
4,0.7941973404477052,0.004182646234838546,0.20880265955229482,0.7922294480573621,0.005064918773129312,1069751,539678,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [PAY_AMT3_very_low]: [default_payment_next_month] = False
else if [PAY_6_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
Average,0.7879593579078644,0.0032827164451092934,0.21504064209213558,0.7867671414900514,0.012669603620627254,,,,
