Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5391180654338549,0.00010799326215951699,0.4638819345661451,0.5535545023696683,0.021549953314659198,1966530,872407,3,"RULELIST:
 if [age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5376955903271693,0.003289457412656252,0.4653044096728307,0.5658767772511848,0.017113903107388452,2077936,886810,3,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = False
else if [age_23-25__AND__priors_1]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.5459933617828354,0.0028598616047226105,0.4570066382171646,0.5421800947867299,0.025888900416475222,1767296,818079,3,"RULELIST:
 if [priors_1__AND__charge_degree_Felony]: [two_year_recid] = False
else if [juvenile-crimes_>0__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.544441810855653,0.00047714730278843737,0.458558189144347,0.5502846299810247,0.003641640971155588,1900557,850018,3,"RULELIST:
 if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5451528798293435,0.0004169997522310877,0.45584712017065654,0.50853889943074,0.008297665924784568,74,74,1,"RULELIST:
 if [juvenile-crimes_>0__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5424803416457712,0.001430291866911581,0.46011965835422874,0.5440869807638696,0.015298412746892606,,,,
