Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6351351351351351,0.07132034632034628,0.3678648648648649,0.6113744075829384,0.07549557970167853,104294,62139,3,"RULELIST:
 if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.6346609767662399,0.06780965867583755,0.3683390232337601,0.6265402843601896,0.18536412218256393,138144,81412,3,"RULELIST:
 if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [not_priors_2-3]: [two_year_recid] = False
else [two_year_recid] = True"
2,0.6119013750592698,0.07031639212419594,0.3910986249407302,0.637914691943128,0.018396987627756878,1247008,533551,3,"RULELIST:
 if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.6432803981986253,0.07054341870590541,0.36071960180137475,0.6404174573055028,0.16109339229459763,4442224,2019308,4,"RULELIST:
 if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.6112822943825551,0.06448855246592161,0.3917177056174449,0.6043643263757116,0.005234544889717252,1240090,539413,3,"RULELIST:
 if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.627252035908365,0.06889567365844136,0.375947964091635,0.624122233513494,0.08911692533926284,,,,
