Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.8100717025179256,0.0027042826002633413,0.1939282974820744,0.8101033677892631,0.058316080055210495,2964675,723178,4,"RULELIST:
 if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [not_PAY_AMT1_very_low]: [default_payment_next_month] = True
else if [PAY_6_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
1,0.8084955604652132,0.002783770940731012,0.1955044395347868,0.8117392029348007,0.014578076815250918,2198986,501841,4,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: [default_payment_next_month] = False
else if [PAY_4_Pay_delay>=1]: [default_payment_next_month] = True
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [not_BILL_AMT4_low]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
2,0.7982408603943474,0.0035894975724108935,0.20475913960565262,0.7948974487243622,0.013850305579807931,121222,92767,3,"RULELIST:
 if [PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [LIMIT_BAL_very_low]: [default_payment_next_month] = True
else if [PAY_AMT1_very_low]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
3,0.8074951019217141,0.001971791750320362,0.19650489807828586,0.8074037018509255,0.011040707131004357,3011339,916437,4,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [not_LIMIT_BAL_high]: [default_payment_next_month] = True
else if [PAY_6_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
4,0.805077327108258,0.006035227366018359,0.19792267289174204,0.8010672002668001,0.05267290110963774,459715,212151,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [LIMIT_BAL_very_low]: [default_payment_next_month] = True
else if [PAY_6_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
Average,0.8058761104814917,0.0034169140459487934,0.19772388951850833,0.8050421843132304,0.030091614138182288,,,,
