Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.7526628091254193,0.19671254479167488,0.24733719087458073,0.7492629716981132,0.1926206659612678,0,0,0,"RULELIST:
[income:>50K] = False"
1,0.8143957542475951,0.15433077988523614,0.18960424575240487,0.8139740566037735,0.20340483486550898,1602491,577183,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else if [not_age_35.5_to_61.5]: [income:>50K] = False
else if [education_bachelors__AND__hoursPerWeek_40.5_to_inf]: [income:>50K] = True
else [income:>50K] = False"
2,0.7976708188987985,0.1467280658761494,0.20632918110120146,0.7994987468671679,0.19740370456482992,6055413,2357127,4,"RULELIST:
 if [capitalGain_-inf_to_5095.5__AND__occupation_other]: [income:>50K] = False
else if [not_capitalGain_-inf_to_5095.5]: [income:>50K] = True
else if [education_hs_grad__AND__workclass_private]: [income:>50K] = False
else if [age_35.5_to_61.5__AND__hoursPerWeek_40.5_to_inf]: [income:>50K] = True
else [income:>50K] = False"
3,0.7973759858480136,0.14685949790105768,0.2066240141519864,0.8014153029632906,0.15055784622847435,5816847,2259712,4,"RULELIST:
 if [not_capitalGain_-inf_to_5095.5]: [income:>50K] = True
else if [education_hs_grad__AND__workclass_private]: [income:>50K] = False
else if [capitalLoss_-inf_to_1534.0__AND__occupation_other]: [income:>50K] = False
else if [age_35.5_to_61.5__AND__hoursPerWeek_40.5_to_inf]: [income:>50K] = True
else [income:>50K] = False"
4,0.8031989386010172,0.1539891766364584,0.2008010613989828,0.795813062066932,0.1557552388860315,6397459,2380219,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [workclass_private__AND__capitalLoss_-inf_to_1534.0]: [income:>50K] = False
else if [age_35.5_to_61.5__AND__hoursPerWeek_40.5_to_inf]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False"
Average,0.7930608613441688,0.15972401301811529,0.21013913865583125,0.7919928280398554,0.1799484581012225,,,,
