Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6654812707444286,0.1955779106825291,0.33851872925557136,0.6369668246445498,0.1485527544351074,1139678,338657,4,"RULELIST:
 if [age_18-20]: [two_year_recid] = True
else if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else if [priors_2-3__AND__age_>45]: [two_year_recid] = False
else [two_year_recid] = True"
1,0.6666666666666666,0.18304010876762294,0.3373333333333334,0.671090047393365,0.2537614394291919,1147688,343045,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_21-22]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.6614509246088194,0.18532204385277995,0.3425490753911806,0.6540284360189573,0.15549273021001614,1250362,396893,4,"RULELIST:
 if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else if [age_>45__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_2-3__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True"
3,0.6679307892865608,0.1903754771473028,0.3360692107134392,0.6660341555977229,0.22876896367212912,1133838,336384,4,"RULELIST:
 if [age_18-20]: [two_year_recid] = True
else if [priors_2-3__AND__age_21-22]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.6676937662953306,0.19455796623797972,0.3363062337046694,0.6499051233396584,0.19212844071601137,1235226,381645,4,"RULELIST:
 if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.6658446835203613,0.1897747013376429,0.3381553164796388,0.6556049173988507,0.1957408656924912,,,,
