Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.8965391621129326,0.0017522560900553596,0.1064608378870674,0.900789313904068,0.025106756138477904,1489732,396004,3,"RULELIST:
 if [duration_low]: [subscribed] = False
else if [job_retired]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
1,0.8955676988463873,0.000651138635380577,0.10743230115361269,0.8943533697632058,0.008344832117747503,792200,298226,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [not_nr_employed_very_low]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
2,0.8945355191256831,0.0020645385876836286,0.10846448087431693,0.8984820886460231,0.0028941829314963474,1415696,432286,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [not_nr_employed_very_low]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
3,0.8972677595628415,0.0034603694178162447,0.10573224043715845,0.8875531268973892,0.012929471945865356,1232931,382508,3,"RULELIST:
 if [month_nov]: [subscribed] = False
else if [job_retired]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
4,0.8954159077109897,0.0031618394146930573,0.10758409228901034,0.8949605343047966,0.00133423790140208,1141464,383932,3,"RULELIST:
 if [not_nr_employed_very_low]: [subscribed] = False
else if [marital_single]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
Average,0.895865209471767,0.0022180284291257735,0.10713479052823316,0.8952276867030964,0.010121896206997837,,,,
