Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5398293029871978,0.009023268398268391,0.4631706970128022,0.547867298578199,0.01207306149472287,1805295,829776,3,"RULELIST:
 if [priors_2-3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [gender_Male__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5395922238027501,0.005197441817160125,0.46340777619724993,0.5639810426540285,0.039360296582595544,1599445,764370,3,"RULELIST:
 if [age_18-20__AND__charge_degree_Felony]: [two_year_recid] = True
else if [priors_0__AND__age_21-22]: [two_year_recid] = False
else if [age_21-22__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.5448079658605974,0.0021135762469466357,0.45819203413940257,0.5440758293838862,0.00863107966253256,1805589,830986,3,"RULELIST:
 if [age_21-22__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_>3__AND__age_23-25]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5411234889784309,0.002116088359372048,0.4618765110215691,0.5540796963946869,0.011728013197236827,1920263,854776,3,"RULELIST:
 if [age_26-45]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else if [charge_degree_Felony__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5510784546100972,0.0040567636041468624,0.4519215453899028,0.5037950664136622,0.04159676918297606,1493178,729078,3,"RULELIST:
 if [juvenile-felonies_=0__AND__gender_Female]: [two_year_recid] = False
else if [age_23-25__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [age_21-22__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5432862872478147,0.004501427685178813,0.45971371275218526,0.5427597866848927,0.022677844024012773,,,,
