Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.7985110382191427,0.01666196480111115,0.2054889617808573,0.7971698113207547,0.06484848484848493,6710923,2427403,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [capitalLoss_-inf_to_1534.0__AND__occupation_whiteCollar]: [income:>50K] = False
else if [workclass_private__AND__hoursPerWeek_34.5_to_40.5]: [income:>50K] = False
else if [occupation_whiteCollar]: [income:>50K] = True
else [income:>50K] = False"
1,0.7984741827295175,0.0063421381101778085,0.20552581727048247,0.7961379716981132,0.004286185295087397,7831658,2400444,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [not_education_bachelors]: [income:>50K] = False
else if [hoursPerWeek_40.5_to_inf__AND__workclass_selfEmployed]: [income:>50K] = True
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False"
2,0.807584580231444,0.02269487369561507,0.19641541976855603,0.8071649712516585,0.04442367601246111,5734948,1878347,4,"RULELIST:
 if [capitalGain_-inf_to_5095.5__AND__occupation_other]: [income:>50K] = False
else if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [age_21.5_to_24.5]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False"
3,0.8069580599985259,0.02573804761403453,0.19604194000147412,0.813062066932036,0.06585805934242173,102840,52387,3,"RULELIST:
 if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [workclass_private__AND__occupation_other]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False"
4,0.8090218913540208,0.02297753702508265,0.1949781086459792,0.8051009877635265,0.04899930986887513,5020663,1724328,4,"RULELIST:
 if [workclass_private__AND__age_-inf_to_21.5]: [income:>50K] = False
else if [capitalGain_7073.5_to_inf]: [income:>50K] = True
else if [workclass_private__AND__occupation_other]: [income:>50K] = False
else if [capitalLoss_1881.5_to_1978.5]: [income:>50K] = True
else [income:>50K] = False"
Average,0.8041099505065302,0.018882912249204242,0.19969004949346983,0.8037271617932177,0.04568314307346606,,,,
