Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.78130732032683,0.0020057114995369885,0.22169267967316997,0.7840946982327442,0.004693930041152261,908947,484443,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [not_PAY_AMT4_middle]: [default_payment_next_month] = False
else if [BILL_AMT6_very_high]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
1,0.7816499228813206,0.004492235603261872,0.22135007711867938,0.7848924462231116,0.00840787639405205,2284032,974652,3,"RULELIST:
 if [PAY_AMT4_high]: [default_payment_next_month] = False
else if [PAY_6_Pay_duly__AND__PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [BILL_AMT2_very_high]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
2,0.782983867605986,0.0025842099217885384,0.22001613239401396,0.7860596965149241,0.0067711492615215585,963667,516314,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [not_PAY_AMT3_high]: [default_payment_next_month] = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
3,0.7850681562382759,0.0014162824927635154,0.21793184376172414,0.7773886943471736,0.013092258414576508,1398119,693829,3,"RULELIST:
 if [not_BILL_AMT2_high]: [default_payment_next_month] = False
else if [PAY_4_Pay_duly__AND__PAY_3_Pay_duly]: [default_payment_next_month] = False
else if [PAY_5_Pay_delay>=1]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
4,0.7831089249239235,0.0007094894467006016,0.21989107507607653,0.7822244455561114,0.011151333769410687,1309693,646157,3,"RULELIST:
 if [not_BILL_AMT1_high]: [default_payment_next_month] = False
else if [not_PAY_AMT1_high]: [default_payment_next_month] = False
else if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
Average,0.7828236383952673,0.002241585792810303,0.2201763616047328,0.782931996174813,0.008823309576142612,,,,
