Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6263632053105738,0.0879402786394245,0.37663679468942624,0.5791469194312796,0.05863223896872688,136411,82294,3,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [priors_2-3]: [two_year_recid] = True
else if [juvenile-crimes_>0__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.6412991939307728,0.07507670521595472,0.36270080606922717,0.6369668246445498,0.17465638618840096,5635843,2499714,4,"RULELIST:
 if [juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.6126126126126126,0.09003811800819894,0.39038738738738743,0.6274881516587678,0.1488793258024027,1253288,535693,3,"RULELIST:
 if [juvenile-crimes_>0__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else if [gender_Male__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.6432803981986253,0.08990957365810354,0.36071960180137475,0.6404174573055028,0.16109339229459763,4452144,2028228,4,"RULELIST:
 if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.6176819151457691,0.08268958764008272,0.3853180848542309,0.6166982922201139,0.08939897311990336,206824,122331,3,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.6282474650396708,0.08513085263235289,0.3751525349603293,0.6201435290520428,0.12653206327480632,,,,
