Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.7981490745372687,0.0024117984714331284,0.20485092546273131,0.8034344781593865,0.004951114365292615,128470,93747,3,"RULELIST:
 if [PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [LIMIT_BAL_middle]: [default_payment_next_month] = True
else if [PAY_6_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
1,0.7959898286714744,0.0024627658027169333,0.20701017132852562,0.80040020010005,0.004025223222680792,870056,402742,3,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [PAY_AMT2_very_low]: [default_payment_next_month] = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
2,0.7941139689024136,0.0012231319633245821,0.2088860310975864,0.7960646990161747,0.0015154014208345612,930909,447162,3,"RULELIST:
 if [MARRIAGE_Single]: [default_payment_next_month] = False
else if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [PAY_3_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
3,0.8052023844261953,0.0022008140821790506,0.1977976155738047,0.80040020010005,0.004929448676019674,54620,35870,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [not_PAY_5_Pay_duly]: [default_payment_next_month] = True
else if [PAY_AMT1_middle]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
4,0.7992413189378466,0.002090007280801661,0.20375868106215345,0.7937301984325497,0.0003533324298526895,1039696,445799,3,"RULELIST:
 if [BILL_AMT5_middle]: [default_payment_next_month] = False
else if [PAY_6_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
Average,0.7985393150950397,0.002077703520091071,0.2044606849049603,0.7988059551616422,0.0031549040229360663,,,,
