Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.531294452347084,0.0003804484032260049,0.47170554765291606,0.5469194312796208,0.0006073931899075549,2121766,901503,3,"RULELIST:
 if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_21-22__AND__gender_Female]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5412517780938834,0.0008898600447896218,0.46174822190611664,0.557345971563981,0.010309278350515464,2085670,886723,3,"RULELIST:
 if [age_26-45__AND__gender_Female]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.5400663821716454,0.00030328690213052983,0.4629336178283546,0.5317535545023697,0.006920415224913495,2106433,896577,3,"RULELIST:
 if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = False
else if [charge_degree_Felony__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5335387532590661,0.00012959705037113355,0.4684612467409339,0.5351043643263758,0.006289308176100629,23019,14593,2,"RULELIST:
 if [not_priors_1]: [two_year_recid] = False
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5494192936714861,0.00011941575257680469,0.4535807063285139,0.5056925996204934,0.0008758683177287827,2046582,881397,3,"RULELIST:
 if [priors_1__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [gender_Male__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [juvenile-misdemeanors_>0__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5391141319086329,0.0003645216306188189,0.463685868091367,0.5353631842585681,0.0050004526518331845,,,,
