Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5761024182076814,0.012053571428571441,0.4268975817923186,0.5639810426540285,0.024068232270125,578963,327709,3,"RULELIST:
 if [age_26-45__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_2-3]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5867709815078236,0.0421569619115052,0.4162290184921764,0.5734597156398105,0.08353217250695114,776222,406837,3,"RULELIST:
 if [juvenile-felonies_=0__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else [two_year_recid] = True"
2,0.5820293978188715,0.025098286472996945,0.4209706021811285,0.5753554502369668,0.07631343015958403,461895,260343,3,"RULELIST:
 if [priors_>3__AND__gender_Female]: [two_year_recid] = True
else if [juvenile-crimes_>0]: [two_year_recid] = True
else if [juvenile-misdemeanors_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5816544204787865,0.024893631893070478,0.42134557952121354,0.573055028462998,0.06251589801788404,1585155,680886,3,"RULELIST:
 if [priors_2-3__AND__gender_Male]: [two_year_recid] = True
else if [charge_degree_Felony__AND__priors_0]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5847357193647784,0.022382144022879524,0.4182642806352216,0.5464895635673624,0.07210313762037901,488239,275530,3,"RULELIST:
 if [age_18-20__AND__priors_0]: [two_year_recid] = True
else if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_>3__AND__gender_Female]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5822585874755882,0.025316919145804716,0.4207414125244117,0.5664681601122333,0.06370657411498463,,,,
