Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5782361308677099,0.033022186147186106,0.42476386913229014,0.5687203791469194,0.059294310082953605,452837,251366,3,"RULELIST:
 if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_>3__AND__gender_Female]: [two_year_recid] = True
else if [priors_2-3__AND__charge_degree_Felony]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.6081081081081081,0.04377617053673394,0.3948918918918919,0.6104265402843602,0.1319515028314215,1145106,503432,3,"RULELIST:
 if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.5851114272166904,0.03570298558465057,0.4178885727833096,0.5829383886255924,0.0614488076026537,399200,222403,3,"RULELIST:
 if [priors_>3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_>3__AND__gender_Female]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5871059492770799,0.03439019727910991,0.4158940507229201,0.5939278937381404,0.08349149822920532,553512,311130,3,"RULELIST:
 if [gender_Male__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [gender_Male__AND__age_26-45]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5899502251718417,0.03347995710089069,0.4130497748281583,0.5531309297912713,0.06519105312208762,437197,243002,3,"RULELIST:
 if [not_juvenile-crimes_=0]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [priors_>3__AND__gender_Female]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5897023681282859,0.036074299329714246,0.413297631871714,0.5818288263172567,0.08027543437366436,,,,
