Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.8915604128718883,0.0007333588066372456,0.11143958712811175,0.894474802671524,0.0031491768132958305,1595142,480478,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [job_retired]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
1,0.8926229508196721,0.00014923667642762622,0.11037704918032787,0.8902246508803886,0.0009179439724848722,1445761,461292,3,"RULELIST:
 if [job_retired]: [subscribed] = False
else if [marital_single]: [subscribed] = False
else if [poutcome_success]: [subscribed] = True
else [subscribed] = False"
2,0.8919550698239223,0.0013291089616184922,0.11104493017607775,0.8962962962962963,0.006653428716600792,1431631,459835,3,"RULELIST:
 if [month_oct]: [subscribed] = False
else if [marital_single]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
3,0.8934122647237401,0.0005798424428908296,0.10958773527625987,0.8870673952641166,0.0026359723690054983,1215168,400676,3,"RULELIST:
 if [job_retired]: [subscribed] = False
else if [marital_single]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
4,0.8927747419550698,0.0009073560405769799,0.11022525804493022,0.8921675774134791,0.0037043305545105196,414550,178394,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [education_basic.4y]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
Average,0.8924650880388587,0.0007397805856302347,0.11053491196114149,0.892046144505161,0.0034121704851795024,,,,
