Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.7835584458896114,0.0003314632682738239,0.21944155411038857,0.7907635878626209,0.015303497942386834,1547243,761501,3,"RULELIST:
 if [BILL_AMT3_low]: [default_payment_next_month] = False
else if [not_PAY_AMT1_high]: [default_payment_next_month] = False
else if [PAY_2_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
1,0.7835674684230273,0.0003174455641630214,0.21943253157697273,0.7882274470568618,0.005435834882280055,881414,474358,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_3_Pay_duly]: [default_payment_next_month] = False
else if [not_BILL_AMT1_high]: [default_payment_next_month] = False
else if [PAY_5_Pay_delay>=1]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
2,0.783817583058902,0.0007166526234034798,0.21918241694109797,0.7868934467233617,0.010034467030615946,963655,516223,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [not_PAY_AMT3_high]: [default_payment_next_month] = False
else if [PAY_6_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
3,0.7865271582808787,0.003730409122543188,0.2164728417191213,0.7772219443054861,0.01202676211646514,1007958,520753,3,"RULELIST:
 if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: [default_payment_next_month] = False
else if [not_PAY_AMT1_middle]: [default_payment_next_month] = False
else if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
4,0.7845262411938805,0.001136403707016287,0.21847375880611952,0.7818909454727364,0.0006294746462844891,1233104,615657,3,"RULELIST:
 if [PAY_6_Pay_duly__AND__PAY_3_Pay_duly]: [default_payment_next_month] = False
else if [not_PAY_AMT3_high]: [default_payment_next_month] = False
else if [PAY_2_Pay_delay>=1]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
Average,0.78439937936926,0.00124647485707996,0.21860062063074004,0.7849994742842133,0.008686007323606493,,,,
