Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5298719772403983,0.0020427489177489155,0.47312802275960175,0.5469194312796208,0.012345679012345734,2104377,899144,3,"RULELIST:
 if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5320056899004267,0.0007481415932120159,0.47099431009957327,0.5507109004739337,0.0025635463706099593,2092221,890216,3,"RULELIST:
 if [charge_degree_Felony__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [not_age_18-20]: [two_year_recid] = False
else [two_year_recid] = True"
2,0.536036036036036,0.0010287491720267572,0.466963963963964,0.5289099526066351,0.010095512097767064,2031183,885907,3,"RULELIST:
 if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [gender_Male__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5321166153116852,0.0002591941007422671,0.4698833846883148,0.5332068311195446,0.0037959575009294255,19961,13635,2,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5432566958995022,0.0035520332678237766,0.4597433041004978,0.5009487666034156,0.00725380552966759,2055243,885369,3,"RULELIST:
 if [priors_1__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [juvenile-misdemeanors_=0__AND__age_26-45]: [two_year_recid] = False
else if [juvenile-crimes_>0__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5346574028776097,0.0015261734103107463,0.4681425971223903,0.5321391764166299,0.007210900102263955,,,,
