Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.8057362014340503,0.004834941962588053,0.19726379856594967,0.8076025341780594,0.009879779483153085,450473,173263,3,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [PAY_AMT1_middle]: [default_payment_next_month] = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
1,0.8062445287423402,0.005137167776905101,0.1977554712576598,0.8057362014340503,0.0026772138248006144,5782065,1685518,4,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [PAY_6_Pay_delay>=1]: [default_payment_next_month] = True
else if [MARRIAGE_Single]: [default_payment_next_month] = False
else if [PAY_4_Pay_duly__AND__PAY_3_Pay_duly]: [default_payment_next_month] = False
else [default_payment_next_month] = True"
2,0.8073700446037767,0.005390448999750726,0.1966299553962233,0.807903951975988,0.006860301929733456,2927892,842145,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = False
else if [PAY_6_Pay_delay>=1]: [default_payment_next_month] = True
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [PAY_3_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
3,0.8082871316019843,0.004160765840432519,0.19571286839801572,0.8045689511422378,0.01624544878052256,2364280,570698,4,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [PAY_6_Pay_delay>=1]: [default_payment_next_month] = True
else if [BILL_AMT1_very_low]: [default_payment_next_month] = False
else if [PAY_3_Pay_duly__AND__PAY_2_Pay_duly]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
4,0.8071616157405478,0.005740645077674918,0.19683838425945221,0.8014007003501751,0.007565447910278522,3616782,1101130,4,"RULELIST:
 if [PAY_0_Pay_duly]: [default_payment_next_month] = False
else if [PAY_AMT1_high]: [default_payment_next_month] = True
else if [PAY_6_Pay_delay>=1]: [default_payment_next_month] = True
else if [PAY_AMT1_middle]: [default_payment_next_month] = True
else [default_payment_next_month] = False"
Average,0.8069599044245399,0.005052793931470264,0.19684009557546014,0.8054424678161022,0.008645638385697648,,,,
