Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.894808743169399,0.014901453027235254,0.10819125683060105,0.8973891924711597,0.013283311548990111,555641,234484,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [not_nr_employed_very_low]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
1,0.8955676988463873,0.015175413988757654,0.10743230115361269,0.8943533697632058,0.012169474649060362,1539857,391771,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [not_nr_employed_very_low]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
2,0.8945355191256831,0.013967599213761454,0.10846448087431693,0.8984820886460231,0.01703630831320426,1135478,362705,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [not_nr_employed_very_low]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
3,0.8964177292046145,0.022785156010110177,0.10658227079538551,0.8891317547055252,0.02666254987547174,1020941,326395,3,"RULELIST:
 if [job_student]: [subscribed] = False
else if [education_basic.4y]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
4,0.8956284153005465,0.023673232398622415,0.10737158469945352,0.8939890710382513,0.023535720958900455,692611,257620,3,"RULELIST:
 if [job_retired]: [subscribed] = False
else if [euribor3m_low]: [subscribed] = False
else if [poutcome_success]: [subscribed] = True
else [subscribed] = False"
Average,0.8953916211293261,0.01810057092769739,0.10760837887067394,0.8946690953248331,0.018537473069125388,,,,
