Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6507823613086771,0.15911703769786534,0.35321763869132294,0.6255924170616114,0.1102521008403361,1744337,683725,4,"RULELIST:
 if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_>3]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else if [age_21-22__AND__juvenile-crimes_>0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.6571834992887624,0.1378060061040458,0.3468165007112376,0.6454976303317536,0.24171079941205587,1511940,541983,4,"RULELIST:
 if [priors_>3]: [two_year_recid] = True
else if [age_18-20]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.6498340445708867,0.1540626317691705,0.35416595542911333,0.6369668246445498,0.16857612900357188,1594843,621765,4,"RULELIST:
 if [priors_2-3__AND__age_23-25]: [two_year_recid] = True
else if [juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_>3__AND__charge_degree_Felony]: [two_year_recid] = True
else if [age_18-20__AND__priors_0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.657027731689974,0.16053931171384972,0.34697226831002603,0.6394686907020873,0.21315533177043033,1288662,426068,4,"RULELIST:
 if [age_18-20]: [two_year_recid] = True
else if [age_>45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_>3]: [two_year_recid] = True
else if [priors_2-3__AND__charge_degree_Felony]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.6534723868215216,0.16037076513844672,0.35052761317847836,0.6537001897533207,0.16491087903517282,3931314,1637395,4,"RULELIST:
 if [age_18-20__AND__priors_0]: [two_year_recid] = True
else if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else if [priors_2-3__AND__age_26-45]: [two_year_recid] = False
else [two_year_recid] = True"
Average,0.6536600047359644,0.1543791504846756,0.3503399952640357,0.6402451504986646,0.1797210480123134,,,,
