Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5248933143669986,0.0,0.4751066856330014,0.5459715639810426,0.0,0,0,0,"RULELIST:
[two_year_recid] = False"
1,0.5251303935514462,0.0,0.4748696064485538,0.5450236966824644,0.0,0,0,0,"RULELIST:
[two_year_recid] = False"
2,0.5635372214319583,0.00744503443415645,0.4394627785680417,0.5753554502369668,0.20323074958498272,1106957,589185,3,"RULELIST:
 if [age_26-45__AND__priors_0]: [two_year_recid] = False
else if [priors_2-3__AND__age_26-45]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-crimes_=0]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5280872244607727,0.0,0.4719127755392273,0.5332068311195446,0.0,0,0,0,"RULELIST:
[two_year_recid] = False"
4,0.5378051671012088,0.0,0.46219483289879115,0.49430740037950666,0.0,0,0,0,"RULELIST:
[two_year_recid] = False"
Average,0.535890664182477,0.00148900688683129,0.46470933581752305,0.5387729884799051,0.04064614991699654,,,,
