Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.5481270744428639,0.006642316017316019,0.4548729255571361,0.5507109004739337,0.002628811777076745,1068193,570522,3,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [juvenile-misdemeanors_>0__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [priors_2-3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else [two_year_recid] = False"
1,0.5433854907539118,0.0026478752936152095,0.45961450924608815,0.5630331753554503,0.03299086983100319,1557922,747038,3,"RULELIST:
 if [priors_2-3__AND__age_21-22]: [two_year_recid] = True
else if [not_age_23-25]: [two_year_recid] = False
else if [priors_>3__AND__juvenile-crimes_=0]: [two_year_recid] = True
else [two_year_recid] = False"
2,0.5469416785206259,0.0047736678544266775,0.4560583214793741,0.5412322274881517,0.010525372063833638,1408229,701230,3,"RULELIST:
 if [juvenile-misdemeanors_>0__AND__juvenile-crimes_>0]: [two_year_recid] = True
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else [two_year_recid] = False"
3,0.5401753970135104,0.002084521777559356,0.46282460298648964,0.5502846299810247,0.010448666523176886,1905384,852866,3,"RULELIST:
 if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = False
else if [priors_2-3__AND__charge_degree_Misdemeanor]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_>0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.5565299834083907,0.008035811430436635,0.44647001659160934,0.5189753320683111,0.027306616961789376,1494562,729826,3,"RULELIST:
 if [age_23-25__AND__juvenile-crimes_=0]: [two_year_recid] = False
else if [priors_>3__AND__gender_Female]: [two_year_recid] = True
else if [juvenile-felonies_=0__AND__age_18-20]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.5470319248278604,0.00483683847467078,0.45596807517213944,0.5448472530733743,0.016780067431375965,,,,
