Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.6311047889995258,0.06324404761904762,0.3718952110004742,0.5962085308056873,0.07810491879892512,137177,82336,3,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [priors_2-3]: [two_year_recid] = True
else if [not_age_18-20]: [two_year_recid] = False
else [two_year_recid] = True"
1,0.6346609767662399,0.06780965867583755,0.3683390232337601,0.6265402843601896,0.18536412218256393,138144,81368,3,"RULELIST:
 if [priors_>3__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [not_priors_2-3]: [two_year_recid] = False
else [two_year_recid] = True"
2,0.6097676623992413,0.07114594491355275,0.3932323376007587,0.6350710900473934,0.08316299085529857,284772,164635,3,"RULELIST:
 if [juvenile-crimes_=0__AND__priors_0]: [two_year_recid] = False
else if [age_26-45__AND__juvenile-felonies_=0]: [two_year_recid] = True
else if [priors_1__AND__juvenile-crimes_=0]: [two_year_recid] = False
else [two_year_recid] = True"
3,0.6295330647072767,0.07522429183755841,0.37346693529272335,0.6176470588235294,0.1649480501692528,149090,86690,3,"RULELIST:
 if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [priors_2-3__AND__charge_degree_Felony]: [two_year_recid] = True
else if [age_18-20__AND__juvenile-crimes_=0]: [two_year_recid] = True
else [two_year_recid] = False"
4,0.6058307655842616,0.059623544772059556,0.39716923441573837,0.5958254269449715,0.0037278657968313755,1430233,584775,3,"RULELIST:
 if [age_26-45__AND__charge_degree_Misdemeanor]: [two_year_recid] = False
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else if [priors_>3__AND__juvenile-misdemeanors_=0]: [two_year_recid] = True
else [two_year_recid] = False"
Average,0.6221794516913091,0.06740949756361117,0.38082054830869094,0.6142584781963543,0.10306158956057435,,,,
