Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.8968731026108075,0.004446509202394862,0.10712689738919245,0.9000607164541591,0.007356699376154151,4602867,1542713,4,"RULELIST:
 if [poutcome_failure]: [subscribed] = False
else if [month_may]: [subscribed] = False
else if [duration_very_high]: [subscribed] = True
else if [not_duration_high]: [subscribed] = False
else [subscribed] = True"
1,0.8951123254401943,0.003759818580308022,0.10788767455980575,0.893624772313297,0.0010083932269742864,771941,279753,3,"RULELIST:
 if [duration_very_low]: [subscribed] = False
else if [marital_single]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
2,0.8966605950212507,0.0038262089143460444,0.10733940497874928,0.9009107468123861,0.009973959732855194,4785118,1663457,4,"RULELIST:
 if [poutcome_failure]: [subscribed] = False
else if [month_may]: [subscribed] = False
else if [duration_high]: [subscribed] = True
else if [duration_very_high]: [subscribed] = True
else [subscribed] = False"
3,0.8962962962962963,0.005319727033992845,0.10670370370370375,0.8914389799635701,0.002015347148830584,1511640,401704,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [not_nr_employed_very_low]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
4,0.8954159077109897,0.004340112179744869,0.10758409228901034,0.8949605343047966,0.005938610797089517,851456,298417,3,"RULELIST:
 if [not_nr_employed_very_low]: [subscribed] = False
else if [marital_single]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
Average,0.8960716454159077,0.004338475182157329,0.10732835458409232,0.8961991499696417,0.005258602056380747,,,,
