Fold#,Training accuracy,Training Unfairness,Training objective function,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,RL length,RL
0,0.8942015786278081,0.015941995282755833,0.10879842137219187,0.8994535519125683,0.013954552386762242,909342,348723,3,"RULELIST:
 if [job_retired]: [subscribed] = False
else if [poutcome_failure__AND__default_no]: [subscribed] = False
else if [contact_cellular__AND__default_no]: [subscribed] = True
else [subscribed] = False"
1,0.8950212507589557,0.014292977003471284,0.10797874924104434,0.8931390406800243,0.01429134634338658,549782,225379,3,"RULELIST:
 if [job_retired]: [subscribed] = False
else if [loan_no__AND__poutcome_failure]: [subscribed] = False
else if [loan_no__AND__default_no]: [subscribed] = True
else [subscribed] = False"
2,0.8945355191256831,0.00401200509847512,0.10846448087431693,0.8984820886460231,0.00726657196738371,1375358,409918,3,"RULELIST:
 if [marital_single]: [subscribed] = False
else if [not_nr_employed_very_low]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
3,0.896448087431694,0.01374502958882844,0.10655191256830598,0.8871888281724347,0.013702767694404878,1099964,349251,3,"RULELIST:
 if [job_retired]: [subscribed] = False
else if [campaign_middle]: [subscribed] = False
else if [poutcome_failure]: [subscribed] = False
else [subscribed] = True"
4,0.8954766241651487,0.013839662945070823,0.10752337583485128,0.8943533697632058,0.016198455105745812,894740,315995,3,"RULELIST:
 if [job_retired]: [subscribed] = False
else if [poutcome_failure__AND__default_no]: [subscribed] = False
else if [contact_cellular__AND__default_no]: [subscribed] = True
else [subscribed] = False"
Average,0.8951366120218578,0.0123663339837203,0.10786338797814207,0.8945233758348513,0.013082738699536644,,,,
