Training error,Training violation,Test error,Test violation
0.26368982855115153,-9.75781955236954e-19,0.33100271515613694,0.029761403662603738
,,,
0.26368982855115153,-9.75781955236954e-19,0.33100271515613694,0.029761403662603738
