Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8033183258295814,0.0019065814713865106,0.1996816741704186,0.004770327491022137,0.8079359786595531,0.006129987666345087,52770,34286,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [PAY_AMT1_middle]: (default_payment:yes) = True
else (default_payment:yes) = False"
1,0.8055358706073618,0.0029494041558794093,0.19846412939263824,0.004448255533522696,0.8037352009338002,0.001643899859308115,5993907,1847223,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_6_Pay_delay>=1]: (default_payment:yes) = True
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_4_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8027012380674475,0.002305803472625066,0.20029876193255247,0.004981787015213199,0.799399699849925,0.007591723450421292,901876,437410,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.806911501104673,0.002822112583055557,0.19708849889532698,0.004647932471417887,0.8047357011839253,0.010324410211832107,3035234,861302,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [PAY_AMT1_middle]: (default_payment:yes) = True
else if [BILL_AMT6_very_high]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.8015757222060111,0.0022675607209104304,0.20142427779398886,0.004866830677077763,0.7952309488077371,0.0037737541473173916,1901506,624264,3,"RULELIST:
 if [PAY_3_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT6_middle]: (default_payment:yes) = False
else if [PAY_0_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8040085315630149,0.0024502924807713947,0.19939146843698502,0.004743026637650737,0.8022075058869882,0.005892755067044798,760897.0,3.4,
