Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7526628091254193,0.0,0.24733719087458073,1.0,0.7492629716981132,0.0,0,0,0,"RULELIST:
(income > 50K) = False"
1,0.7522573987395422,0.0,0.24774260126045777,1.0,0.7508844339622641,0.0,0,0,0,"RULELIST:
(income > 50K) = False"
2,0.7534090071497015,0.0023179424616402815,0.2485909928502985,0.25521485958575957,0.7565973757924223,0.0028276337701222897,9676,7734,2,"RULELIST:
 if [capitalGain_-inf_to_5095.5__AND__occupation_sales]: (income > 50K) = False
else if [education_hs_grad__AND__occupation_sales]: (income > 50K) = True
else (income > 50K) = False"
3,0.7534827154123978,0.002125947758956569,0.24851728458760225,0.15917299329254808,0.7602830605926582,0.002301288626326956,11687,8928,2,"RULELIST:
 if [capitalGain_-inf_to_5095.5__AND__workclass_selfEmployed]: (income > 50K) = False
else if [education_hs_grad__AND__workclass_selfEmployed]: (income > 50K) = True
else (income > 50K) = False"
4,0.755362276111152,0.0021436249779039638,0.24663772388884797,0.2329549642514926,0.7509951348960637,0.0032061282054839865,21040,12921,2,"RULELIST:
 if [not_age_29.5_to_35.5]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
Average,0.7534348413076425,0.001317503039700163,0.24776515869235743,0.52946856342596,0.7536045953883044,0.0016670101203866464,5916.6,1.2,
