Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7817658829414708,0.0038138277776163217,0.22123411705852924,0.21189761547440386,0.7840946982327442,0.0013608428446005268,2552519,974113,3,"RULELIST:
 if [not_PAY_AMT1_very_low]: (default_payment:yes) = False
else if [not_BILL_AMT5_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
1,0.7778148317979073,0.0,0.22218516820209266,1.0,0.7822244455561114,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
2,0.7813164367001543,0.000519607449866448,0.22168356329984573,0.2534078119137938,0.7830581957645489,0.0009911173877769908,2154584,921464,3,"RULELIST:
 if [not_PAY_AMT4_low]: (default_payment:yes) = False
else if [not_PAY_AMT6_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.7865688440535246,0.0008389942581999415,0.21643115594647544,0.16753512026345407,0.7778889444722361,0.0015861694614518092,741923,403382,3,"RULELIST:
 if [not_PAY_AMT4_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.7794405769310934,0.0,0.22055942306890663,1.0,0.7757211939302985,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
Average,0.7813813144848301,0.0010344858971365423,0.22041868551516997,0.5265681095303304,0.7805974955911879,0.0007876259387658653,459791.8,1.8,
