Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8002751375687844,0.0098779679734953,0.20272486243121557,8.337502084375521e-05,0.8011003667889296,0.014867771320800291,479706,233692,3,"RULELIST:
 if [AGE_middle]: (default_payment:yes) = False
else if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.7974488307140772,0.009718399270230667,0.20555116928592276,0.00020842886322897995,0.7980656995164249,0.006638299661137284,255487,162217,3,"RULELIST:
 if [PAY_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8043269832006337,0.009520772578182235,0.19967301679936633,0.0003334861811663679,0.8015674503918626,0.018931544021283137,6533079,2323975,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [not_AGE_very_low]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.802826295385385,0.009856471833402408,0.20017370461461503,0.00012505731793738796,0.8019009504752376,0.014369728770625284,792911,338563,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.8026595522948018,0.009991111304922945,0.2003404477051982,4.168577264579599e-05,0.8025679506419877,0.013826113037590348,894476,358450,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8015073598327366,0.009792944592046712,0.20169264016726357,0.00015840663116445738,0.8010404835628885,0.013726691362287269,683379.4,3.2,
