Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8044438886109722,0.011209509140050575,0.19955611138902785,0.002542938135734534,0.8069356452150717,0.014363058656298333,3371798,1109849,4,"RULELIST:
 if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8054941848347159,0.013518937788571661,0.1985058151652841,0.0010004585434991037,0.8037352009338002,0.01092931524508578,2967598,902778,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [not_PAY_6_Pay_duly]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else if [MARRIAGE_Single]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8033682104297803,0.010089478112460998,0.19963178957021965,0.003334861811663679,0.7997331999332999,0.013413946371488739,836201,347017,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.8061194714244029,0.013414982737563072,0.19788052857559713,0.0010838300887906958,0.8067367016841754,0.016593611197039657,4263604,1389522,4,"RULELIST:
 if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7999916628454709,0.008270113125542822,0.20300833715452915,0.004502063445745967,0.8022344505586126,0.011676134366881905,894732,366919,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
Average,0.8038834836290685,0.011300604180837826,0.19971651637093157,0.0024928304050867963,0.8038750396649921,0.013395213167358883,823217.0,3.6,
