Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5730203888098625,0.009955751303426102,0.4299796111901375,0.005871725383920506,0.5469194312796208,0.09880437745842585,456222,258138,3,"RULELIST:
 if [gender_Male__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else if [priors_>3__AND__gender_Female]: (recidivism:yes) = True
else if [priors_2-3__AND__juvenile-felonies_=0]: (recidivism:yes) = True
else (recidivism:yes) = False"
1,0.5739687055476529,0.011211412619863331,0.4290312944523471,0.004966139954853273,0.5857819905213271,0.07286387568772057,458314,257934,3,"RULELIST:
 if [gender_Male__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else if [priors_>3__AND__gender_Female]: (recidivism:yes) = True
else if [priors_2-3__AND__charge_degree_Felony]: (recidivism:yes) = True
else (recidivism:yes) = False"
2,0.5651967757230915,0.0032917483083911847,0.43780322427690854,0.008064516129032258,0.5677725118483412,0.04682295919028551,1623104,754661,3,"RULELIST:
 if [priors_>3__AND__gender_Female]: (recidivism:yes) = True
else if [priors_2-3__AND__gender_Male]: (recidivism:yes) = True
else if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else (recidivism:yes) = False"
3,0.5719364778383503,0.008464353437488081,0.43106352216164967,0.0055248618784530384,0.5853889943074004,0.07705402391061889,1442957,669166,3,"RULELIST:
 if [age_26-45__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [priors_2-3__AND__juvenile-felonies_=0]: (recidivism:yes) = True
else if [priors_>3__AND__juvenile-felonies_=0]: (recidivism:yes) = True
else (recidivism:yes) = False"
4,0.5826025124437071,0.008129070363865232,0.4203974875562929,0.0056410256410256415,0.547438330170778,0.0317955886921405,444308,249886,3,"RULELIST:
 if [not_juvenile-crimes_=0]: (recidivism:yes) = True
else if [priors_>3__AND__gender_Female]: (recidivism:yes) = True
else if [priors_2-3__AND__charge_degree_Felony]: (recidivism:yes) = True
else (recidivism:yes) = False"
Average,0.5733449720725329,0.008210467206606786,0.4296550279274672,0.006013653797456943,0.5666602516254935,0.06546816498783826,437957.0,3.0,
