Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7926046356511589,0.00253895723414819,0.2103953643488411,0.07316288792410355,0.7959319773257753,0.0020618770333837577,692902,351579,3,"RULELIST:
 if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else if [not_MARRIAGE_Married]: (default_payment:yes) = False
else if [PAY_0_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.796906915669682,0.0027295866422317253,0.20609308433031803,0.010665094592421888,0.7982324495581123,0.0016784396018872487,679767,316684,3,"RULELIST:
 if [PAY_6_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT3_low]: (default_payment:yes) = False
else if [PAY_2_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
2,0.7904873066822293,0.00044327067263376027,0.21251269331777067,0.160595671737733,0.7910621977655494,0.002314288788609625,1042925,490539,3,"RULELIST:
 if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.7932385676768519,0.0016067712130636118,0.20976143232314814,0.18137621540762902,0.7842254460563615,0.004665816393177863,845153,402441,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [not_MARRIAGE_Married]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.7886531326858144,0.0031570179868346798,0.21434686731418562,0.19483367205048668,0.7825579456394864,0.0011580801881319698,588933,330354,3,"RULELIST:
 if [PAY_6_Pay_duly]: (default_payment:yes) = False
else if [not_PAY_AMT2_very_low]: (default_payment:yes) = False
else if [PAY_2_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
Average,0.7923781116731472,0.0020951207497823935,0.2106218883268527,0.12412670834247481,0.790402003269057,0.002375700401038093,378319.4,3.0,
