Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8046523261630816,0.013329535877241422,0.19934767383691843,0.004335501083875271,0.8089363121040347,0.014073191465640983,6615333,2157828,4,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [PAY_6_Pay_delay>=1]: (default_payment:yes) = True
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8030764100212597,0.012517507578242715,0.20092358997874027,0.004918921172203927,0.8009004502251126,0.0023240471091577064,5543726,2155184,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [not_PAY_5_Pay_duly]: (default_payment:yes) = True
else if [not_AGE_very_low]: (default_payment:yes) = False
else if [BILL_AMT3_very_low]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8022426945683439,0.008297401668846002,0.20175730543165615,0.007670182166826462,0.7977321994330498,0.017421523057116375,6141831,2391979,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [BILL_AMT3_low]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.806911501104673,0.014371465652966403,0.19708849889532698,0.003751719538121639,0.8044022011005503,0.020429227635395814,2933186,820743,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_AMT3_high]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.8026595522948018,0.009991111304922945,0.2003404477051982,0.006711409395973154,0.8025679506419877,0.013826113037590348,886891,352949,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8039084968304321,0.011701404416443897,0.199891503169568,0.00547754667140009,0.8029078227009471,0.013614820460980245,1575736.6,3.8,
