Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8098256735340729,0.00017627167170251434,0.19317432646592714,0.30604250318284204,0.8067511792452831,0.0006641939781718343,22280,10767,3,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [not_capitalLoss_1881.5_to_1978.5]: (income > 50K) = False
else if [not_age_21.5_to_24.5]: (income > 50K) = True
else (income > 50K) = False"
1,0.8118527254634578,0.0017070119512826816,0.19214727453654223,0.23242369310665817,0.8135318396226415,0.002794186469973242,1154392,312028,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [not_hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [not_education_prof_school]: (income > 50K) = False
else (income > 50K) = True"
2,0.8089113289599764,7.609791876776349e-05,0.19308867104002359,0.29585479519254354,0.8102609464838567,0.0003542829410337297,666,558,2,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
3,0.8110488685781676,0.0018172596240727803,0.1929511314218324,0.2486743912018853,0.8167477517322719,0.002386816348751411,1111703,307387,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [not_education_prof_school]: (income > 50K) = False
else if [hoursPerWeek_40.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
4,0.8146974275816319,5.397398198498174e-05,0.18930257241836812,0.22350004893804443,0.8109980834439039,0.002361755762832289,1109726,301435,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [not_education_masters_doctorate]: (income > 50K) = False
else if [occupation_whiteCollar__AND__hoursPerWeek_40.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
Average,0.8112672048234613,0.0007661230295621442,0.1921327951765387,0.26129908632439475,0.8116579601055914,0.0017122471001525014,186435.0,3.4,
