Fold#,Training accuracy,Training Unfairness(4),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5289236605026079,0.0012987012987012436,0.47307633949739214,0.10479041916167664,0.5507109004739337,0.018927444794952675,20409,13726,2,"RULELIST:
 if [not_priors_1]: (recidivism:yes) = False
else if [juvenile-misdemeanors_=0__AND__age_18-20]: (recidivism:yes) = True
else (recidivism:yes) = False"
1,0.5296348980559507,0.0029355900963169423,0.47236510194404935,0.13879181228157764,0.5497630331753555,0.018398375105992737,22031,14255,2,"RULELIST:
 if [gender_Male__AND__juvenile-crimes_=0]: (recidivism:yes) = False
else if [gender_Male__AND__age_18-20]: (recidivism:yes) = True
else (recidivism:yes) = False"
2,0.5711237553342816,0.004815087965961862,0.4318762446657184,0.007560483870967742,0.5838862559241706,0.051013089474627904,745763,406545,3,"RULELIST:
 if [age_26-45__AND__priors_0]: (recidivism:yes) = False
else if [age_26-45__AND__juvenile-felonies_=0]: (recidivism:yes) = True
else if [priors_2-3]: (recidivism:yes) = True
else (recidivism:yes) = False"
3,0.5330647072766058,0.00025253265450153606,0.4689352927233942,0.07835258663987946,0.5360531309297912,0.007865850079245562,19964,13634,2,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__charge_degree_Felony]: (recidivism:yes) = False
else if [age_18-20__AND__juvenile-crimes_=0]: (recidivism:yes) = True
else (recidivism:yes) = False"
4,0.5657738800663664,0.0017252902684302684,0.4372261199336336,0.009743589743589744,0.5417457305502846,0.068049083566325,1409449,698074,3,"RULELIST:
 if [juvenile-misdemeanors_=0__AND__juvenile-felonies_>0]: (recidivism:yes) = True
else if [gender_Male__AND__age_26-45]: (recidivism:yes) = False
else if [juvenile-crimes_=0__AND__priors_0]: (recidivism:yes) = False
else (recidivism:yes) = True"
Average,0.5457041802471625,0.0022054404567823705,0.4566958197528376,0.06784777833953824,0.5524318102107071,0.032850768604228774,229246.8,2.4,
