Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8022761380690345,0.0036957128988583457,0.20072386193096547,0.00407353808222115,0.8041013671223741,0.007758916323731158,811041,333016,3,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8018258368418859,0.0040209054503495545,0.2011741631581141,0.0038587276917305324,0.800733700183425,0.0026283689591077852,800299,334408,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_6_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8039518112468215,0.0037457657906107,0.20004818875317854,0.004767516605956717,0.800066700016675,0.019758589720078823,5476861,2118738,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [BILL_AMT2_very_low]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.8044937262912168,0.00403218565352792,0.19950627370878316,0.003846564803932044,0.8039019509754878,0.017758365574849007,4410305,1614699,4,"RULELIST:
 if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT6_middle]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.8021176372504064,0.00461133069828723,0.2008823627495936,0.003402003402003402,0.8017342004335501,0.004390641660916961,890221,365436,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8029330299398729,0.0040211800983267505,0.20046697006012698,0.003989670117168769,0.8021075837463025,0.010458976447736747,953259.4,3.4,
