Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7991912622978156,0.0022501319403976303,0.20380873770218444,0.0018223722999410408,0.8054351450483495,0.0005144032921811093,882902,397990,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8000333486181166,0.0024995263340400475,0.2029666513818834,0.0020637898686679174,0.798732699683175,0.008920964993804126,867730,405528,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8046604693818,0.00277175729441248,0.19933953061819998,0.0014998928647953717,0.8012339503084875,0.019758589720078823,6007127,2133984,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [not_AGE_very_low]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.802826295385385,0.0024045457197646447,0.20017370461461503,0.0017095843573031308,0.8019009504752376,0.008043159692286493,818626,362007,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7992830047104923,0.0018357490162129453,0.2037169952895077,0.0020857845758904697,0.8017342004335501,0.01451375883728645,938400,416660,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8011988760787219,0.0023523420609655498,0.20200112392127814,0.0018362847933195863,0.8018073891897599,0.0103501753071274,743233.8,3.2,
