Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8022761380690345,0.010685285826382632,0.20072386193096547,0.0029181257295314324,0.8041013671223741,0.01104747039777769,780331,313437,3,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8052440701988411,0.013340478943053444,0.19875592980115886,0.0010838300887906958,0.8035684508921127,0.011203137808064978,6352976,2163113,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_6_Pay_delay>=1]: (default_payment:yes) = True
else if [not_MARRIAGE_Married]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8043269832006337,0.009520772578182235,0.19967301679936633,0.003626662220184251,0.8015674503918626,0.018931544021283137,6536039,2325888,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [not_AGE_very_low]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.8059944141064654,0.012318523526844191,0.19800558589353456,0.0017508024511234317,0.8035684508921127,0.018181648388207614,4985816,1619273,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_6_Pay_delay>=1]: (default_payment:yes) = True
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7972820876234941,0.006367103833476877,0.20571791237650594,0.005502521989245071,0.7952309488077371,0.0063264140137272995,716136,319579,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT2_very_low]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.8030247386396938,0.010446432941587876,0.20057526136030623,0.0029763884957749766,0.8016073336212399,0.013138042925812143,1348258.0,3.6,
