Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8078723325839384,0.00037028009692425526,0.19512766741606158,0.26667319557340124,0.8060141509433962,0.0008655395914508488,82520,45018,3,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [occupation_other]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
1,0.8088674308038182,0.00017627816174709942,0.19513256919618183,0.24481897016314733,0.8092570754716981,0.002383939875920277,1656347,520747,4,"RULELIST:
 if [capitalGain_-inf_to_5095.5__AND__capitalLoss_-inf_to_1534.0]: (income > 50K) = False
else if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
2,0.807584580231444,0.000832645701537239,0.19641541976855603,0.29560951680156977,0.8074598260356775,0.0005920892987139044,4864492,1563037,4,"RULELIST:
 if [capitalGain_-inf_to_5095.5__AND__occupation_other]: (income > 50K) = False
else if [age_-inf_to_21.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
3,0.8080636839389695,0.0007853787326099664,0.19593631606103046,0.2858896307934014,0.8135043491080642,0.0010690429035263142,4604443,1391419,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [age_21.5_to_24.5]: (income > 50K) = False
else if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
4,0.8098326822436795,0.0007614773512514784,0.19316731775632046,0.26632083781932075,0.8055432699395547,0.0011808778814161446,119319,61578,3,"RULELIST:
 if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
Average,0.80844414196037,0.0005852120088140078,0.19515585803963006,0.2718624302301681,0.8083557342996782,0.0012182979102054977,716359.8,3.6,
