Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8145800316957211,0.008536644675629024,0.18941996830427887,0.0009303692096758397,0.8130896226415094,0.06432276839374962,1240977,353642,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [not_education_masters_doctorate]: (income > 50K) = False
else if [age_35.5_to_61.5__AND__capitalLoss_-inf_to_1534.0]: (income > 50K) = True
else (income > 50K) = False"
1,0.8135112224965909,0.0038234856506802473,0.1904887775034091,0.001487652484379649,0.8132370283018868,0.001746914025842778,1112831,301755,4,"RULELIST:
 if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [capitalGain_-inf_to_5095.5__AND__hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [not_capitalGain_-inf_to_5095.5]: (income > 50K) = True
else if [age_35.5_to_61.5__AND__education_bachelors]: (income > 50K) = True
else (income > 50K) = False"
2,0.8179405911402668,0.0026787078634516077,0.18605940885973316,0.002370721588383464,0.8127672121480171,0.04837710400789519,1144309,318160,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [education_hs_grad__AND__capitalLoss_-inf_to_1534.0]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [age_35.5_to_61.5__AND__occupation_whiteCollar]: (income > 50K) = True
else (income > 50K) = False"
3,0.8157293432593794,0.0016358519922679941,0.1882706567406206,0.002069169376293231,0.8216128556685832,0.04521320430411335,1131706,317258,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [education_hs_grad__AND__capitalLoss_-inf_to_1534.0]: (income > 50K) = False
else if [age_35.5_to_61.5__AND__occupation_whiteCollar]: (income > 50K) = True
else (income > 50K) = False"
4,0.8167981130684749,0.005227703562871389,0.18720188693152506,0.0011940298507462687,0.8173374613003096,0.026433349415185603,1145956,319182,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [education_hs_grad__AND__capitalLoss_-inf_to_1534.0]: (income > 50K) = False
else if [age_35.5_to_61.5__AND__occupation_whiteCollar]: (income > 50K) = True
else (income > 50K) = False"
Average,0.8157118603320865,0.004380478748980053,0.18828813966791336,0.0016103885018956903,0.8156088360120611,0.037218668029357305,321999.4,4.0,
