Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7991912622978156,0.0022501319403976303,0.20380873770218444,0.004931125046899287,0.8054351450483495,0.0003689735283079268,866252,383564,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8039101254741756,0.0023582021894483704,0.20008987452582438,0.004823409614663165,0.8047357011839253,0.00022988117561002774,3833465,1414997,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT1_middle]: (default_payment:yes) = True
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7886114469131685,0.0021250103865021325,0.21438855308683147,0.005249625026783801,0.7847256961814241,0.020305117638076117,510128,288740,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [LIMIT_BAL_very_high]: (default_payment:yes) = False
else if [EDUCATION_Others]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.8063695860602776,0.0022556380758096545,0.19763041393972236,0.004915055027246501,0.8009004502251126,0.00818210103054097,3126005,1001456,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT1_middle]: (default_payment:yes) = True
else if [PAY_6_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7927383384051023,0.0019236807035771103,0.21026166159489768,0.005027275644453952,0.7857261964315491,0.008769352116630907,931291,462269,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [not_MARRIAGE_Single]: (default_payment:yes) = True
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.798164151830108,0.0021825326591469797,0.20523584816989207,0.004989298072009342,0.7963046378140721,0.0075710850978331894,710205.2,3.4,
