Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8028599859949139,3.963372954582205e-05,0.20014001400508608,0.35437273528547647,0.8002653301886793,0.0004327697957254244,85860,46428,3,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [not_hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
1,0.8075406331773117,0.00016675924281937555,0.19645936682268828,0.3457939346430846,0.8076356132075472,0.0020629125886008548,4677098,1493131,4,"RULELIST:
 if [workclass_private__AND__age_-inf_to_21.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalGain_-inf_to_5095.5__AND__occupation_other]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
2,0.7931746148743274,0.00020231655511750862,0.2088253851256726,0.3700269806230071,0.793454223794781,0.001223004125212327,4344,3733,2,"RULELIST:
 if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
3,0.804636249723594,0.0006929404230401487,0.19936375027640596,0.36086017282010996,0.8101135190918473,0.0013021775418348052,5174188,1732834,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalGain_-inf_to_5095.5__AND__occupation_other]: (income > 50K) = False
else if [education_hs_grad__AND__hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [not_capitalLoss_1881.5_to_1978.5]: (income > 50K) = False
else (income > 50K) = True"
4,0.8082848087270583,0.0007493681940755918,0.19571519127294168,0.3541646275814818,0.8045112781954887,4.792684288592707e-05,4743002,1539883,4,"RULELIST:
 if [age_-inf_to_21.5__AND__capitalLoss_-inf_to_1534.0]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalGain_-inf_to_5095.5__AND__occupation_other]: (income > 50K) = False
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
Average,0.8032992584994412,0.0003702036289196894,0.20010074150055895,0.35704369019063203,0.8031959928956687,0.0010137581788518678,963201.8,3.4,
