Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.5642484589853011,0.0003075460291933896,0.43875154101469893,0.002844950213371266,0.5516587677725119,0.021288515406162473,657312,365297,3,"RULELIST:
 if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: (recidivism:yes) = True
else (recidivism:yes) = False"
1,0.5675675675675675,0.002506488816904767,0.43543243243243246,0.001422475106685633,0.5800947867298578,0.042548398295257306,572139,328910,3,"RULELIST:
 if [not_juvenile-crimes_=0]: (recidivism:yes) = True
else if [not_priors_2-3]: (recidivism:yes) = False
else if [age_26-45__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else (recidivism:yes) = True"
2,0.5628259838786155,0.0017793544063610667,0.4401740161213845,0.0016595542911332385,0.557345971563981,0.030072179158453283,680664,378519,3,"RULELIST:
 if [juvenile-felonies_=0__AND__juvenile-crimes_>0]: (recidivism:yes) = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: (recidivism:yes) = True
else (recidivism:yes) = False"
3,0.5624555581891444,0.00101283027175475,0.4405444418108556,0.0030812988859919414,0.5872865275142315,0.026049666439545288,620430,350317,3,"RULELIST:
 if [not_juvenile-crimes_=0]: (recidivism:yes) = True
else if [age_26-45__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_2-3__AND__juvenile-misdemeanors_=0]: (recidivism:yes) = True
else (recidivism:yes) = False"
4,0.5709883858734297,0.0030723344973797306,0.4320116141265703,0.0011851149561507466,0.540796963946869,0.003108295763663005,1583769,736232,3,"RULELIST:
 if [age_26-45__AND__charge_degree_Misdemeanor]: (recidivism:yes) = False
else if [priors_2-3__AND__juvenile-felonies_=0]: (recidivism:yes) = True
else if [juvenile-crimes_=0]: (recidivism:yes) = False
else (recidivism:yes) = True"
Average,0.5656171908988117,0.0017357108043187409,0.4373828091011883,0.002038678690666565,0.5634366035054903,0.02461341101261627,431855.0,3.0,
