Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7916559171488593,7.49245926693166e-05,0.2113440828511407,0.334492214278719,0.7908313679245284,0.0003170577045022194,1320823,477165,3,"RULELIST:
 if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: (income > 50K) = False
else if [hoursPerWeek_34.5_to_40.5__AND__age_29.5_to_35.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
1,0.7833265764935687,6.959500512290908e-05,0.21967342350643126,0.3515751310567831,0.7822818396226415,0.0009630818619582664,1291524,490062,3,"RULELIST:
 if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: (income > 50K) = False
else if [workclass_private__AND__hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [not_capitalGain_7073.5_to_inf]: (income > 50K) = False
else (income > 50K) = True"
2,0.7512714675315103,0.0,0.2487285324684897,1.0,0.754828247088309,0.0,0,0,0,"RULELIST:
(income > 50K) = False"
3,0.7877202034348051,0.0002515219875844535,0.21527979656519491,0.3537411626080126,0.7950759251068849,0.0014187448609890504,574315,276596,3,"RULELIST:
 if [hoursPerWeek_34.5_to_40.5__AND__occupation_other]: (income > 50K) = False
else if [hoursPerWeek_34.5_to_40.5__AND__age_29.5_to_35.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
4,0.7895260558708631,0.00024978939802519726,0.2134739441291369,0.35338161887050995,0.7844611528822055,0.000393625960472048,598810,278533,3,"RULELIST:
 if [occupation_professional__AND__hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else if [occupation_other__AND__hoursPerWeek_-inf_to_34.5]: (income > 50K) = False
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
Average,0.7807000440959213,0.00012916619668037528,0.2216999559040787,0.478638025362805,0.7814957065249138,0.0006185020775843168,304471.2,2.4,
