Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.796690011672503,0.006944142520852105,0.20630998832749703,0.008254127063531767,0.7975991997332444,0.004053727627037547,552966,264366,3,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [PAY_AMT2_very_low]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.7929050814956855,0.0036605214277955628,0.2100949185043145,0.010004585434991038,0.798732699683175,0.0051117826607846445,952027,448190,3,"RULELIST:
 if [not_MARRIAGE_Married]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7873608737337947,0.0035578105900515994,0.2156391262662053,0.010338071616157405,0.7870601967650492,0.0012368164976666735,522893,298318,3,"RULELIST:
 if [PAY_5_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [AGE_very_low]: (default_payment:yes) = True
else if [MARRIAGE_Married]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.8041185543374046,0.010274862358819872,0.19988144566259536,0.006252865896869399,0.8015674503918626,0.01313107376948712,3735633,1329663,4,"RULELIST:
 if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [not_MARRIAGE_Single]: (default_payment:yes) = True
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7867355871441077,0.00589843048757,0.21626441285589226,0.03034724248613948,0.7802234450558613,0.0029819254261161006,730460,395665,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [not_AGE_very_high]: (default_payment:yes) = False
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
Average,0.7935620216766991,0.0060671534770178285,0.2096379783233009,0.013039378499537818,0.7930365983258386,0.005303065196218417,547240.4,3.2,
