Fold#,Training accuracy,Training Unfairness(5),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8109681937124534,0.0004462092311258402,0.19303180628754657,0.0010430636268812397,0.8107311320754716,0.07205668374770668,1392694,434679,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [not_education_masters_doctorate]: (income > 50K) = False
else if [capitalLoss_-inf_to_1534.0__AND__hoursPerWeek_34.5_to_40.5]: (income > 50K) = False
else (income > 50K) = True"
1,0.8124424132974607,0.0010057229573265936,0.1915575867025393,0.001338887235941684,0.8122051886792453,0.008454259289149228,4707122,1248053,4,"RULELIST:
 if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [education_hs_grad__AND__hoursPerWeek_40.5_to_inf]: (income > 50K) = False
else if [occupation_whiteCollar__AND__hoursPerWeek_40.5_to_inf]: (income > 50K) = True
else if [capitalGain_-inf_to_5095.5]: (income > 50K) = False
else (income > 50K) = True"
2,0.8177931746148743,0.0022888975346533336,0.18620682538512567,0.001079224920284523,0.813062066932036,0.05222325785404902,3640071,996806,4,"RULELIST:
 if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [education_hs_grad__AND__capitalGain_-inf_to_5095.5]: (income > 50K) = False
else if [age_35.5_to_61.5__AND__occupation_whiteCollar]: (income > 50K) = True
else if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else (income > 50K) = False"
3,0.814402594530847,0.0021130945607287233,0.18959740546915305,0.0013747054202670856,0.820875718708536,0.04578418214781854,1160161,330232,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [education_hs_grad__AND__occupation_whiteCollar]: (income > 50K) = False
else if [age_35.5_to_61.5__AND__occupation_whiteCollar]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else (income > 50K) = False"
4,0.8151028230264613,0.0012070345724721765,0.1888971769735387,0.0008955223880597015,0.8123249299719888,0.005803430112616552,1141172,316044,4,"RULELIST:
 if [capitalGain_7073.5_to_inf]: (income > 50K) = True
else if [capitalLoss_1881.5_to_1978.5]: (income > 50K) = True
else if [not_education_masters_doctorate]: (income > 50K) = False
else if [occupation_whiteCollar]: (income > 50K) = True
else (income > 50K) = False"
Average,0.8141418398364195,0.0014121917712613334,0.18985816016358065,0.0011462807182868466,0.8138398072734555,0.036864362630268,665162.8,4.0,
