Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7851842587960647,0.0003148970217650565,0.21781574120393532,0.2463954547890872,0.7895965321773925,0.003122747879985171,547232,312933,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [not_PAY_AMT1_high]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.785234899328859,0.001029915835199892,0.21776510067114097,0.22134090787287636,0.7893946973486743,0.00026633979277689533,671922,366789,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [not_PAY_AMT1_high]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7817332944266122,0.00011036871888417529,0.2212667055733878,0.34192200557103064,0.7848924462231116,0.00021883397992881483,1657489,790336,3,"RULELIST:
 if [not_PAY_AMT3_very_low]: (default_payment:yes) = False
else if [not_BILL_AMT5_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.784026011922131,0.00018994745665082587,0.21897398807786905,0.3526551982049364,0.7757211939302985,0.0014523526212411617,1425314,712560,3,"RULELIST:
 if [not_PAY_AMT3_very_low]: (default_payment:yes) = False
else if [not_BILL_AMT5_low]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.783817583058902,0.0006770884789788216,0.21918241694109797,0.30265269012728635,0.7782224445556112,0.0033133690110689383,2003628,877618,3,"RULELIST:
 if [MARRIAGE_Single]: (default_payment:yes) = False
else if [not_PAY_AMT1_high]: (default_payment:yes) = False
else if [PAY_2_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
Average,0.7839992095065138,0.0004644435022957543,0.21900079049348622,0.2929932513130434,0.7835654628470176,0.0016747286570001963,612047.2,3.0,
