Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.8053610138402535,0.003938976302508258,0.1986389861597465,0.0006967894088009862,0.8064354784928309,0.01112638427432136,5487471,1714282,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [BILL_AMT6_middle]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_3_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8057026136979449,0.004246140830594096,0.19829738630205507,0.00048234096146631655,0.8047357011839253,0.0025509518769279912,5831855,1781137,4,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [PAY_6_Pay_delay>=1]: (default_payment:yes) = True
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_4_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
2,0.806703072241444,0.0033226129100144483,0.197296927758556,0.0011249196485965287,0.8074037018509255,0.013533304907213432,2969717,907974,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_6_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.8081203885114011,0.003433343580055613,0.1958796114885989,0.0010150657121487338,0.8049024512256128,0.01485366033236668,3621710,1045248,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_6_Pay_delay>=1]: (default_payment:yes) = True
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_3_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.8045770978365084,0.003557442763038633,0.19842290216349157,0.0009626698042571398,0.8029014507253627,0.00047598480202561827,53695,35020,3,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [PAY_AMT1_middle]: (default_payment:yes) = True
else (default_payment:yes) = False"
Average,0.8060928372255104,0.0036997032772422096,0.1977071627744896,0.000856357107053941,0.8052757566957315,0.008508057238571017,1096732.2,3.8,
