Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7959396364849092,0.0043951291813188395,0.20706036351509083,0.006670001667500417,0.7975991997332444,0.011393778075077458,246236,154784,3,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [PAY_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.7933219392221434,0.001772463847299885,0.20967806077785656,0.006961524031847931,0.7992329498082374,0.008034386041938638,844971,392803,3,"RULELIST:
 if [PAY_3_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else if [MARRIAGE_Single]: (default_payment:yes) = False
else if [PAY_0_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.7844845554212347,0.002398065676606595,0.21851544457876526,0.018383425736796032,0.783725195931299,0.0015333658466680378,839427,449816,3,"RULELIST:
 if [not_PAY_AMT2_high]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
3,0.7968235441243904,0.005392120552200605,0.20617645587560962,0.006086122806286214,0.7970651992662998,0.010273213837542532,856736,364984,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT2_very_low]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7831506106965692,0.0016187818199657686,0.2198493893034308,0.15219475592980117,0.775887943971986,0.001177112452339646,1855253,843111,3,"RULELIST:
 if [not_PAY_AMT4_low]: (default_payment:yes) = False
else if [BILL_AMT5_middle]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else (default_payment:yes) = False"
Average,0.7907440571898494,0.0031153122154783386,0.21225594281015062,0.038059166034446354,0.7907020977422132,0.006482371250713262,441099.6,3.0,
