Fold#,Training accuracy,Training Unfairness(3),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.807195264298816,0.006877372772694457,0.19580473570118395,0.008415072090904219,0.8096032010670223,0.013213204915963062,436955,159373,3,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_AMT1_middle]: (default_payment:yes) = True
else if [PAY_3_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.8076618450122973,0.008916608488233412,0.19633815498770268,0.007020740661343052,0.8100717025179256,0.004663440910559716,3250887,889747,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_2_Pay_duly]: (default_payment:yes) = True
else if [PAY_6_Pay_duly__AND__PAY_5_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
2,0.8063279002876318,0.004681691567092146,0.1976720997123682,0.009695736018855795,0.8067367016841754,0.014618492102004534,2984888,919418,4,"RULELIST:
 if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [BILL_AMT1_very_low]: (default_payment:yes) = False
else if [PAY_4_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = True
else (default_payment:yes) = False"
3,0.8078285881028805,0.004516424170327923,0.1961714118971195,0.00977668554332728,0.8020677005169251,0.014118577525704147,2913891,805699,4,"RULELIST:
 if [not_PAY_0_Pay_delay>=1]: (default_payment:yes) = False
else if [not_PAY_6_Pay_duly]: (default_payment:yes) = True
else if [PAY_AMT1_middle]: (default_payment:yes) = True
else if [BILL_AMT4_very_high]: (default_payment:yes) = True
else (default_payment:yes) = False"
4,0.8071616157405478,0.005605270840703225,0.19683838425945221,0.009145363140442828,0.8047357011839253,0.0023151853971528635,3214374,951675,4,"RULELIST:
 if [PAY_0_Pay_duly]: (default_payment:yes) = False
else if [PAY_5_Pay_delay>=1]: (default_payment:yes) = True
else if [BILL_AMT6_very_high]: (default_payment:yes) = True
else if [PAY_AMT1_middle]: (default_payment:yes) = True
else (default_payment:yes) = False"
Average,0.8072350426884347,0.006119473567810232,0.1965649573115653,0.008810719490974634,0.8066430013939948,0.009785780170276865,745182.4,3.8,
