Fold#,Training accuracy,Training Unfairness(1),Training objective function,Training Sample-Robustness,Test accuracy,Test unfairness,#Nodes explored for best solution,Cache size for best solution,Average length,RL
0,0.7814323828580957,0.002063471766107704,0.22156761714190432,0.22757211939302985,0.7842614204734911,0.004733336120517859,1777477,843392,3,"RULELIST:
 if [not_PAY_AMT3_middle]: (default_payment:yes) = False
else if [not_PAY_AMT1_middle]: (default_payment:yes) = False
else if [PAY_0_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
1,0.7778148317979073,0.0,0.22218516820209266,1.0,0.7822244455561114,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
2,0.7781900037517195,0.0,0.22180999624828046,1.0,0.7807236951809238,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
3,0.7845679269665263,0.00042825925334017204,0.21843207303347367,0.189003293176039,0.7747206936801734,0.0042333261347917185,854597,455574,3,"RULELIST:
 if [PAY_3_Pay_duly__AND__PAY_2_Pay_duly]: (default_payment:yes) = False
else if [not_PAY_AMT1_middle]: (default_payment:yes) = False
else if [PAY_6_Pay_duly]: (default_payment:yes) = False
else (default_payment:yes) = True"
4,0.7794405769310934,0.0,0.22055942306890663,1.0,0.7757211939302985,0.0,0,0,0,"RULELIST:
(default_payment:yes) = False"
Average,0.7802891444610685,0.0004983462038895752,0.22091085553893156,0.6833150825138138,0.7795302897641996,0.0017933324510619156,259793.2,1.2,
